"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","522","2760564","0.0-9.0-5.0-1.9","3","1","zl5xeevl29zt9c3","","1442.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","523","2763284","0.0-9.0-5.0-2.9-0.9","3","1","zl5xeevl29zt9c3","","2718.7000000178814","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Please""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","524","2764290","0.0-9.0-5.0-3.9","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2764591","0.0-9.0-5.0-0.10","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","2765927","0.0-9.0-5.0-1.10","3","1","zl5xeevl29zt9c3","","1334.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","527","2768042","0.0-9.0-5.0-2.10-0.10","3","1","zl5xeevl29zt9c3","","2113.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""I""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","528","2769049","0.0-9.0-5.0-3.10","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2769351","0.0-9.0-5.0-0.11","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2770511","0.0-9.0-5.0-1.11","3","1","zl5xeevl29zt9c3","","1158.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","531","2773555","0.0-9.0-5.0-2.11-0.11","3","1","zl5xeevl29zt9c3","","3042.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Need""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","532","2774570","0.0-9.0-5.0-3.11","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2774871","0.0-10.0-0.0","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2779304","0.0-10.0-1.0","3","1","zl5xeevl29zt9c3","","4432.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","535","2784255","0.0-10.0-2.0-0.0","3","1","zl5xeevl29zt9c3","","4949.299999982119","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Go""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","536","2785270","0.0-10.0-3.0","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2785581","0.0-10.0-0.1","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2787682","0.0-10.0-1.1","3","1","zl5xeevl29zt9c3","","2099.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","539","2789432","0.0-10.0-2.1-0.1","3","1","zl5xeevl29zt9c3","","1747.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""The""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","540","2790440","0.0-10.0-3.1","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2790751","0.0-10.0-0.2","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2792419","0.0-10.0-1.2","3","1","zl5xeevl29zt9c3","","1667.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","543","2793440","0.0-10.0-3.2","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","2793741","0.0-10.0-0.3","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","2795103","0.0-10.0-1.3","3","1","zl5xeevl29zt9c3","","1360.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","546","2797108","0.0-10.0-2.3-0.3","3","1","zl5xeevl29zt9c3","","2003.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Read""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","547","2798119","0.0-10.0-3.3","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2798421","0.0-10.0-0.4","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2800612","0.0-10.0-1.4","3","1","zl5xeevl29zt9c3","","2189.7000000178814","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","550","2801630","0.0-10.0-3.4","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2801941","0.0-10.0-0.5","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","2803219","0.0-10.0-1.5","3","1","zl5xeevl29zt9c3","","1277","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","553","2805090","0.0-10.0-2.5-0.5","3","1","zl5xeevl29zt9c3","","1869.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""The""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","554","2806110","0.0-10.0-3.5","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2806421","0.0-10.0-0.6","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","2807746","0.0-10.0-1.6","3","1","zl5xeevl29zt9c3","","1324","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","557","2810430","0.0-10.0-2.6-0.6","3","1","zl5xeevl29zt9c3","","2682.7999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","558","2811450","0.0-10.0-3.6","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2811751","0.0-10.0-0.7","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2813327","0.0-10.0-1.7","3","1","zl5xeevl29zt9c3","","1574.7000000178814","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","561","2814330","0.0-10.0-3.7","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2814631","0.0-10.0-0.8","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2817973","0.0-10.0-1.8","3","1","zl5xeevl29zt9c3","","3341.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","564","2819999","0.0-10.0-2.8-0.8","3","1","zl5xeevl29zt9c3","","2024.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Who""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","565","2821000","0.0-10.0-3.8","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2821311","0.0-10.0-0.9","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2824087","0.0-10.0-1.9","3","1","zl5xeevl29zt9c3","","2774.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","568","2826401","0.0-10.0-2.9-0.9","3","1","zl5xeevl29zt9c3","","2312.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","569","2827420","0.0-10.0-3.9","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2827721","0.0-10.0-0.10","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2831492","0.0-10.0-1.10","3","1","zl5xeevl29zt9c3","","3769.399999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","572","2832501","0.0-10.0-3.10","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2832801","0.0-10.0-0.11","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2834269","0.0-10.0-1.11","3","1","zl5xeevl29zt9c3","","1467","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
