"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","390","2159203","0.0-8.0-2.0-2.29-0.29","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2160085","0.0-8.0-2.0-2.29-1.29","3","0","wgh6bt92f4lv216","","880.7000000011176","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2175032","0.0-8.0-2.0-3.24","3","0","wgh6bt92f4lv216","","453","","sounds/C/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,5100,6900,10500","3","1500","5100","6900","10500","822.8000000007451","351.40000000037253","571.4000000003725","1066.300000000745","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________451.69999999925494_2322.800000000745_4102.699999999255_5451.4000000003725_6709.699999999255_7471.4000000003725_8155.5999999996275_8740.400000000373_9527.699999999255_10199.400000000373_11054.5_11566.300000000745_12005.5_12589.400000000373_13200.300000000745_13720.300000000745_14214","1","","","","","",""
"html-button-response","393","2175983","0.0-8.0-2.0-0.25","3","0","wgh6bt92f4lv216","","946","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2190655","0.0-8.0-2.0-1.25","3","0","wgh6bt92f4lv216","","14671","","","","80","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2190953","0.0-8.0-2.0-2.30-0.30","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2191258","0.0-8.0-2.0-2.30-1.30","3","0","wgh6bt92f4lv216","","304.09999999962747","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2206203","0.0-8.0-2.0-3.25","3","0","wgh6bt92f4lv216","","540","","sounds/C/TD/FE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2100,8400,10200,12900","2","2100","8400","10200","12900","1112","1013.8999999985099","915.8999999985099","1058.8999999985099","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________540_895.0999999996275_1303.0999999996275_1604.199999999255_2120.2999999988824_2481.89999999851_2912.2999999988824_3212_3525.89999999851_3893.199999999255_4195.0999999996275_4443.89999999851_4749.299999998882_5076_5385.0999999996275_5741.199999999255_5977.0999999996275_6231.0999999996275_6479.0999999996275_6837.0999999996275_7174.699999999255_7564.89999999851_7941.89999999851_8327.799999998882_8639.799999998882_8978.799999998882_9413.89999999851_9664.099999999627_9888.89999999851_10310.799999998882_10581.099999999627_10872.89999999851_11115.89999999851_11419.199999999255_11711.199999999255_11979_12249_12506_12796_13119.799999998882_13386.89999999851_13674_13958.89999999851_14224.799999998882","1","","","","","",""
"html-button-response","398","2208071","0.0-8.0-2.0-0.26","3","0","wgh6bt92f4lv216","","1865.2000000011176","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1800,3600,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2209205","0.0-8.0-2.0-1.26","3","0","wgh6bt92f4lv216","","1132.0999999996275","","","","80","","","","","","","","","","","","","NI","","1800,3600,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2209510","0.0-8.0-2.0-2.31-0.31","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2210468","0.0-8.0-2.0-2.31-1.31","3","0","wgh6bt92f4lv216","","956.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2225414","0.0-8.0-2.0-3.26","3","0","wgh6bt92f4lv216","","627","","sounds/C/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1800,3600,9000,10800","1","1800","3600","9000","10800","null","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________620.7000000011176_5146.800000000745_7492.200000001118_10514.099999999627_12990.099999999627_14379.900000000373","1","","","","","",""
